-0.499999999966382,1.15962475726816e-05,0.86602540372621,5.7981237863408e-06,0.999999999932764,-1.00426449865159e-05,-0.866025403784439,-8.470329472543e-22,-0.5,0.99999261759951,-7.38240049020414e-06,0.275,1
-0.499999999925385,1.72759762792719e-05,0.866025403655202,8.63798813963593e-06,0.99999999985077,-1.49614343330268e-05,-0.866025403784439,-8.470329472543e-22,-0.5,0.999989001771913,-1.09982280868849e-05,0.275,1
-0.499999999849326,2.45498401341282e-05,0.866025403523464,1.22749200670641e-05,0.999999999698653,-2.12607852150018e-05,-0.866025403784439,-1.6940658945086e-21,-0.5,0.999984371086361,-1.56289136394191e-05,0.275,1
-0.499999999717591,3.3610027149471e-05,0.866025403295293,1.68050135747355e-05,0.999999999435183,-2.91071373333265e-05,-0.866025403784439,-1.6940658945086e-21,-0.5,0.999978603192163,-2.13968078371929e-05,0.275,1
-0.499999999501658,4.46471623850168e-05,0.866025402921285,2.23235811925084e-05,0.999999999003315,-3.86655768323136e-05,-0.866025403784439,0,-0.5,0.999971576733636,-2.84232663638508e-05,0.275,1
-0.499999999163335,5.78503120984861e-05,0.866025402335293,2.89251560492431e-05,0.999999998326671,-5.00998398941473e-05,-0.866025403784439,-3.3881317890172e-21,-0.5,0.99996317134746,-3.68286525400739e-05,0.275,1
-0.499999998652853,7.34069878957567e-05,0.866025401451113,3.67034939478783e-05,0.999999997305707,-6.35723163330221e-05,-0.866025403784439,0,-0.5,0.999953267660034,-4.67323399663566e-05,0.275,1
-0.499999997906793,9.15031508805541e-05,0.866025400158898,4.5751575440277e-05,0.999999995813587,-7.92440531888803e-05,-0.866025403784439,-6.7762635780344e-21,-0.5,0.999941747284834,-5.82527151657848e-05,0.275,1
-0.499999996845874,0.000112323215803551,0.866025398321332,5.61616079017753e-05,0.999999993691748,-9.72747583206365e-05,-0.866025403784439,0,-0.5,0.999928492819773,-7.15071802268129e-05,0.275,1
-0.499999995372596,0.000136050055210725,0.866025395769539,6.80250276053626e-05,0.999999990745191,-0.000117822803998764,-0.866025403784439,0,-0.5,0.999913387844554,-8.66121554460418e-05,0.275,1
-0.499999993368748,0.000162865003590816,0.866025392298773,8.14325017954078e-05,0.999999986737495,-0.00014104523049709,-0.866025403784439,1.35525271560688e-20,-0.5,0.999896316918029,-0.000103683081970996,0.275,1
-0.499999990692781,0.00019294786152167,0.866025387663862,9.64739307608352e-05,0.999999981385561,-0.000167097749683649,-0.866025403784439,0,-0.5,0.999877165575557,-0.000122834424442902,0.275,1
-0.499999987177053,0.00022647689981529,0.866025381574444,0.000113238449907645,0.999999974354107,-0.000196134748610385,-0.866025403784439,-1.35525271560688e-20,-0.5,0.999855820326361,-0.000144179673639464,0.275,1
-0.499999982624955,0.000263628863661319,0.866025373689978,0.00013181443183066,0.999999965249911,-0.000228309293101527,-0.866025403784439,-1.35525271560688e-20,-0.5,0.999832168650882,-0.000167831349117645,0.275,1
-0.499999976807911,0.000304578976768728,0.866025363614563,0.000152289488384364,0.999999953615822,-0.000263773131340389,-0.866025403784439,2.71050543121376e-20,-0.5,0.999806098998144,-0.000193901001856438,0.275,1
-0.499999969462271,0.000349500945505403,0.866025350891541,0.000174750472752702,0.999999938924543,-0.00030267669745436,-0.866025403784439,0,-0.5,0.9997775007831,-0.000222499216899652,0.275,1
-0.499999960286092,0.000398566963035334,0.866025334997933,0.000199283481517667,0.999999920572185,-0.000345169115097812,-0.866025403784439,-2.71050543121376e-20,-0.5,0.999746264384001,-0.000253735615998681,0.275,1
-0.499999948935813,0.000451947713453059,0.866025315338673,0.00022597385672653,0.999999897871627,-0.00039139820103264,-0.866025403784439,0,-0.5,0.999712281139745,-0.000287718860255289,0.275,1
-0.499999935022831,0.000509812375915026,0.866025291240681,0.000254906187957513,0.999999870045662,-0.000441510468706114,-0.866025403784439,-5.42101086242752e-20,-0.5,0.999675443347236,-0.000324556652764381,0.275,1
-0.499999918109978,0.000572328628767455,0.866025261946761,0.000286164314383727,0.999999836219957,-0.000495651131825729,-0.866025403784439,0,-0.5,0.999635644258743,-0.000364355741256787,0.275,1
-0.499999897707912,0.000639662653670325,0.866025226609345,0.000319831326835163,0.999999795415824,-0.000553964107930669,-0.866025403784439,0,-0.5,0.999592778079258,-0.000407221920742033,0.275,1
-0.49999987327141,0.000711979139717026,0.866025184284082,0.000355989569858513,0.99999974654282,-0.000616592021959535,-0.866025403784439,0,-0.5,0.999546739963849,-0.000453260036151123,0.275,1
-0.499999844195589,0.000789441287549217,0.866025133923283,0.000394720643774609,0.999999688391178,-0.000683676209813918,-0.866025403784439,0,-0.5,0.999497426015021,-0.000502573984979317,0.275,1
-0.499999809812038,0.000872210813466423,0.866025074369226,0.000436105406733211,0.999999619624076,-0.000755356721917413,-0.866025403784439,-5.42101086242752e-20,-0.5,0.999444733280071,-0.000555266719928903,0.275,1
-0.499999769384879,0.000960447953529825,0.866025004347332,0.000480223976764912,0.999999538769758,-0.000831772326769604,-0.866025403784439,0,-0.5,0.999388559748448,-0.000611440251551981,0.275,1
-0.499999722106755,0.00105431146765974,0.866024922459219,0.00052715573382987,0.99999944421351,-0.000913060514494591,-0.866025403784439,-5.42101086242752e-20,-0.5,0.999328804349107,-0.000671195650893237,0.275,1
-0.499999667094751,0.00115395864372621,0.866024827175634,0.000576979321863105,0.999999334189503,-0.000999357500383534,-0.866025403784439,1.0842021724855e-19,-0.5,0.999265366947867,-0.000734633052132723,0.275,1
-0.499999603386251,0.00125954530163211,0.866024716829274,0.000629772650816055,0.999999206772502,-0.00109079822843074,-0.866025403784439,-1.0842021724855e-19,-0.5,0.999198148344771,-0.000801851655228629,0.275,1
-0.499999529934732,0.00137122579738818,0.866024589607512,0.000685612898694091,0.999999059869464,-0.00118751637486274,-0.866025403784439,0,-0.5,0.99912705027144,-0.000872949728560069,0.275,1
-0.499999445605508,0.00148915302717935,0.866024443545011,0.000744576513589673,0.999998891211016,-0.00128964435165981,-0.866025403784439,0,-0.5,0.99905197538843,-0.000948024611569851,0.275,1
-0.499999349171414,0.00161347843142163,0.866024276516261,0.000806739215710816,0.999998698342829,-0.0013973133100694,-0.866025403784439,0,-0.5,0.998972827282593,-0.00102717271740726,0.275,1
-0.499999239308447,0.00174435199880907,0.866024086228021,0.000872175999404533,0.999998478616895,-0.00151065314411081,-0.866025403784439,0,-0.5,0.998889510464429,-0.00111048953557083,0.275,1
-0.499999114591358,0.00188192227034979,0.866023870211685,0.000940961135174894,0.999998229182716,-0.0016297924940706,-0.866025403784439,0,-0.5,0.998801930365449,-0.00119806963455112,0.275,1
-0.499998973489202,0.0020263363433907,0.866023625815582,0.00101316817169535,0.999997946978404,-0.00175485874998801,-0.866025403784439,-1.0842021724855e-19,-0.5,0.998709993335526,-0.00129000666447351,0.275,1
-0.499998814360853,0.00217773987562987,0.866023350197196,0.00108886993781493,0.999997628721706,-0.00188597805512983,-0.866025403784439,-1.0842021724855e-19,-0.5,0.998613606640259,-0.00138639335974096,0.275,1
-0.499998635450479,0.00233627708911596,0.866023040315338,0.00116813854455798,0.999997270900957,-0.00202327530945399,-0.866025403784439,0,-0.5,0.998512678458323,-0.00148732154167678,0.275,1
-0.49999843488299,0.0025020907742339,0.866022692922257,0.00125104538711695,0.99999686976598,-0.00216687417306124,-0.866025403784439,2.16840434497101e-19,-0.5,0.998407117878833,-0.00159288212116743,0.275,1
-0.499998210659454,0.00267532229367594,0.866022304555702,0.00133766114683797,0.999996421318909,-0.00231689706963421,-0.866025403784439,0,-0.5,0.998296834898695,-0.00170316510130529,0.275,1
-0.499997960652493,0.0028561115863973,0.866021871530941,0.00142805579319865,0.999995921304985,-0.00247346518986313,-0.866025403784439,0,-0.5,0.998181740419969,-0.00181825958003143,0.275,1
-0.499997682601645,0.00304459717155568,0.866021389932747,0.00152229858577784,0.999995365203291,-0.00263669849485746,-0.866025403784439,0,-0.5,0.998061746247222,-0.00193825375277839,0.275,1
-0.499997374108728,0.00324091615243354,0.86602085560734,0.00162045807621677,0.999994748217456,-0.00280671571954277,-0.866025403784439,-2.16840434497101e-19,-0.5,0.997936765084887,-0.00206323491511296,0.275,1
-0.499997032633165,0.00344520422034255,0.866020264154315,0.00172260211017127,0.99999406526633,-0.00298363437604201,-0.866025403784439,0,-0.5,0.997806710534621,-0.00219328946537897,0.275,1
-0.499996655487314,0.00365759565850909,0.86601961091854,0.00182879782925454,0.999993310974628,-0.00316757075704054,-0.866025403784439,0,-0.5,0.99767149709266,-0.00232850290734003,0.275,1
-0.499996239831781,0.00387822334594008,0.866018890982038,0.00193911167297004,0.999992479663562,-0.003358639939134,-0.866025403784439,-2.16840434497101e-19,-0.5,0.997531040147178,-0.00246895985282237,0.275,1
-0.499995782670726,0.00410721876126815,0.866018099155864,0.00205360938063407,0.999991565341452,-0.00355695578615827,-0.866025403784439,0,-0.5,0.997385255975642,-0.00261474402435753,0.275,1
-0.499995280847168,0.00434471198657517,0.866017229971965,0.00217235599328759,0.999990561694336,-0.00376263095250085,-0.866025403784439,-2.16840434497101e-19,-0.5,0.997234061742175,-0.00276593825782524,0.275,1
-0.499994731038288,0.0045908317111934,0.86601627767505,0.0022954158555967,0.999989462076576,-0.00397577688639267,-0.866025403784439,4.33680868994202e-19,-0.5,0.997077375494904,-0.0029226245050961,0.275,1
-0.499994129750733,0.00484570523548303,0.866015236214455,0.00242285261774151,0.999988259501466,-0.00419650383317956,-0.866025403784439,0,-0.5,0.996915116163326,-0.00308488383667444,0.275,1
-0.499993473315926,0.00510945847458548,0.866014099236019,0.00255472923729274,0.999986946631853,-0.00442492083857271,-0.866025403784439,0,-0.5,0.996747203555659,-0.00325279644434103,0.275,1
-0.499992757885386,0.00538221596215121,0.866012860073973,0.0026911079810756,0.999985515770772,-0.00466113575187705,-0.866025403784439,0,-0.5,0.996573558356204,-0.00342644164379591,0.275,1
-0.499991979426049,0.00566410085404128,0.86601151174285,0.00283205042702064,0.999983958852098,-0.00490525522919688,-0.866025403784439,-4.33680868994202e-19,-0.5,0.996394102122699,-0.00360589787730112,0.275,1
-0.499991133715615,0.00595523493200157,0.86601004692941,0.00297761746600079,0.99998226743123,-0.00515738473661786,-0.866025403784439,0,-0.5,0.996208757283676,-0.00379124271632353,0.275,1
-0.499990216337899,0.00625573860730879,0.866008457984596,0.0031278693036544,0.999980432675798,-0.0054176285533645,-0.866025403784439,0,-0.5,0.996017447135822,-0.00398255286417758,0.275,1
-0.499989222678206,0.00656573092438712,0.866006736915523,0.00328286546219356,0.999978445356413,-0.00568608977493233,-0.866025403784439,0,-0.5,0.995820095841332,-0.00417990415866806,0.275,1
-0.499988147918726,0.0068853295643947,0.866004875377496,0.00344266478219735,0.999976295837451,-0.00596287031619385,-0.866025403784439,-4.33680868994202e-19,-0.5,0.995616628425267,-0.0043833715747329,0.275,1
-0.499986987033945,0.00721465084877892,0.866002864666075,0.00360732542438946,0.999973974067891,-0.0062480709144775,-0.866025403784439,0,-0.5,0.995406970772914,-0.00459302922708596,0.275,1
-0.499985734786096,0.00755380974279937,0.866000695709176,0.00377690487139969,0.999971469572192,-0.00654179113261865,-0.866025403784439,-4.33680868994202e-19,-0.5,0.99519104962714,-0.00480895037285976,0.275,1
-0.49998438572062,0.00790291985901778,0.865998359059229,0.00395145992950889,0.99996877144124,-0.00684412936198194,-0.866025403784439,-4.33680868994202e-19,-0.5,0.994968792585752,-0.0050312074142483,0.275,1
-0.499982934161669,0.00826209346075363,0.865995844885375,0.00413104673037681,0.999965868323337,-0.00715518282545393,-0.866025403784439,0,-0.5,0.99474012809885,-0.00525987190114983,0.275,1
-0.499981374207637,0.00863144146550467,0.865993142965734,0.00431572073275234,0.999962748415274,-0.00747504758040543,-0.866025403784439,-4.33680868994202e-19,-0.5,0.99450498546619,-0.00549501453380963,0.275,1
-0.499979699726726,0.00901107344833135,0.865990242679721,0.00450553672416567,0.999959399453452,-0.00780381852162239,-0.866025403784439,4.33680868994202e-19,-0.5,0.994263294834537,-0.00573670516546277,0.275,1
-0.499977904352549,0.00940109764520404,0.865987133000427,0.00470054882260202,0.999955808705097,-0.00814158938420477,-0.866025403784439,0,-0.5,0.994014987195023,-0.00598501280497689,0.275,1
-0.499975981479768,0.00980162095631233,0.865983802487074,0.00490081047815617,0.999951962959536,-0.0084884527464324,-0.866025403784439,0,-0.5,0.993759994380505,-0.006240005619495,0.275,1
-0.49997392425978,0.0102127489493352,0.865980239277533,0.00510637447466758,0.99994784851956,-0.00884450003259709,-0.866025403784439,0,-0.5,0.993498249062922,-0.00650175093707825,0.275,1
-0.49997172559644,0.0106345858626711,0.86597643108092,0.00531729293133554,0.999943451192881,-0.0092098215158,-0.866025403784439,0,-0.5,0.993229684750651,-0.00677031524934866,0.275,1
-0.499969378141831,0.0110672346086275,0.865972365170268,0.00553361730431377,0.999938756283662,-0.00958450632071378,-0.866025403784439,0,-0.5,0.992954235785868,-0.007045764214132,0.275,1
-0.49996687429208,0.0115107967765684,0.865968028375284,0.00575539838828419,0.999933748584159,-0.00996864242630826,-0.866025403784439,-8.67361737988404e-19,-0.5,0.9926718373419,-0.00732816265810045,0.275,1
-0.499964206183223,0.0119653726360185,0.865963407075184,0.00598268631800927,0.999928412366446,-0.0103623166685392,-0.866025403784439,0,-0.5,0.992382425420585,-0.00761757457941547,0.275,1
-0.499961365687125,0.012431061139725,0.865958487191624,0.00621553056986252,0.99992273137425,-0.0107656147429994,-0.866025403784439,0,-0.5,0.99208593684963,-0.00791406315037052,0.275,1
-0.499958344407444,0.0129079599266735,0.865953254181713,0.00645397996333676,0.999916688814889,-0.0111786212075308,-0.866025403784439,-8.67361737988404e-19,-0.5,0.991782309279966,-0.00821769072003386,0.275,1
-0.499955133675659,0.0133961653250592,0.865947693031131,0.00669808266252961,0.999910267351318,-0.0116014194847975,-0.866025403784439,-8.67361737988404e-19,-0.5,0.991471481183109,-0.00852851881689134,0.275,1
-0.499951724547144,0.0138957723552117,0.865941788247333,0.00694788617760587,0.999903449094287,-0.0120340918648189,-0.866025403784439,0,-0.5,0.991153391848511,-0.00884660815148915,0.275,1
-0.49994810779731,0.0144068747324726,0.865935523852863,0.00720343736623631,0.99989621559462,-0.0124767195074614,-0.866025403784439,-8.67361737988404e-19,-0.5,0.990827981380923,-0.00917201861907662,0.275,1
-0.499944273917802,0.0149295648700249,0.865928883378765,0.00746478243501243,0.999888547835603,-0.0129293824448893,-0.866025403784439,-8.67361737988404e-19,-0.5,0.990495190697751,-0.00950480930224897,0.275,1
-0.499940213112754,0.0154639338816739,0.865921849858102,0.00773196694083693,0.999880426225508,-0.0133921595839725,-0.866025403784439,0,-0.5,0.99015496152641,-0.00984503847359014,0.275,1
-0.499935915295115,0.0160100715845785,0.865914405819589,0.00800503579228925,0.99987183059023,-0.0138651287086524,-0.866025403784439,0,-0.5,0.989807236401685,-0.0101927635983155,0.275,1
-0.499931370083031,0.016568066501932,0.86590653328133,0.00828403325096602,0.999862740166063,-0.0143483664822631,-0.866025403784439,8.67361737988404e-19,-0.5,0.989451958663085,-0.0105480413369147,0.275,1
-0.499926566796302,0.017138005865592,0.865898213744672,0.008569002932796,0.999853133592605,-0.0148419484498094,-0.866025403784439,-8.67361737988404e-19,-0.5,0.989089072452206,-0.0109109275477943,0.275,1
-0.499921494452898,0.0177199756186579,0.865889428188181,0.00885998780932893,0.999842988905795,-0.0153459490401986,-0.866025403784439,-8.67361737988404e-19,-0.5,0.988718522710079,-0.0112814772899208,0.275,1
-0.499916141765548,0.0183140604179967,0.865880157061735,0.00915703020899834,0.999832283531096,-0.0158604415684282,-0.866025403784439,1.73472347597681e-18,-0.5,0.988340255174537,-0.0116597448254633,0.275,1
-0.499910497138405,0.0189203436367151,0.865870380280733,0.00946017181835755,0.99982099427681,-0.0163854982377265,-0.866025403784439,0,-0.5,0.987954216377564,-0.012045783622436,0.275,1
-0.499904548663772,0.0195389073665777,0.865860077220442,0.00976945368328885,0.999809097327545,-0.0169211901416472,-0.866025403784439,-1.73472347597681e-18,-0.5,0.987560353642658,-0.0124396463573415,0.275,1
-0.499898284118913,0.0201698324203708,0.865849226710459,0.0100849162101854,0.999796568237826,-0.0174675872661161,-0.866025403784439,1.73472347597681e-18,-0.5,0.987158615082187,-0.0128413849178131,0.275,1
-0.499891690962928,0.0208131983342112,0.865837807029311,0.0104065991671056,0.999783381925855,-0.0180247584914308,-0.866025403784439,0,-0.5,0.986748949594742,-0.013251050405258,0.275,1
-0.499884756333712,0.0214690833697989,0.865825795899178,0.0107345416848995,0.999769512667425,-0.0185927715942119,-0.866025403784439,0,-0.5,0.9863313068625,-0.0136686931374997,0.275,1
-0.499877467044993,0.0221375645166145,0.865813170480765,0.0110687822583072,0.999754934089986,-0.0191716932493051,-0.866025403784439,0,-0.5,0.985905637348579,-0.014094362651421,0.275,1
-0.499869809583437,0.0228187174940582,0.865799907368293,0.0114093587470291,0.999739619166874,-0.0197615890316348,-0.866025403784439,-1.73472347597681e-18,-0.5,0.985471892294393,-0.0145281077056066,0.275,1
-0.499861770105847,0.0235126167535338,0.86578598258464,0.0117563083767669,0.999723540211693,-0.0203625234180079,-0.866025403784439,0,-0.5,0.985030023717014,-0.0149699762829863,0.275,1
-0.499853334436433,0.0242193354804727,0.865771371576621,0.0121096677402364,0.999706668872867,-0.0209745597888672,-0.866025403784439,0,-0.5,0.984579984406523,-0.015420015593477,0.275,1
-0.499844488064174,0.0249389455963017,0.865756049210405,0.0124694727981509,0.999688976128348,-0.0215977604299953,-0.866025403784439,0,-0.5,0.984121727923374,-0.0158782720766264,0.275,1
-0.49983521614025,0.0256715177603508,0.865739989767084,0.0128357588801754,0.999670432280499,-0.0222321865341672,-0.866025403784439,-1.73472347597681e-18,-0.5,0.983655208595745,-0.016344791404255,0.275,1
-0.499825503475571,0.0264171213717031,0.865723166938384,0.0132085606858516,0.999651006951142,-0.0228778982027517,-0.866025403784439,0,-0.5,0.9831803815169,-0.0168196184830995,0.275,1
-0.499815334538389,0.0271758245709853,0.865705553822525,0.0135879122854926,0.999630669076778,-0.0235349544472626,-0.866025403784439,0,-0.5,0.982697202542545,-0.0173027974574551,0.275,1
-0.49980469345199,0.027947694242098,0.865687122920234,0.013973847121049,0.99960938690398,-0.024203413190857,-0.866025403784439,0,-0.5,0.982205628288182,-0.0177943717118184,0.275,1
-0.499793563992481,0.0287327960138874,0.865667846130904,0.0143663980069437,0.999587127984962,-0.0248833312697827,-0.866025403784439,0,-0.5,0.98170561612647,-0.0182943838735303,0.275,1
-0.499781929586663,0.029531194261756,0.865647694748912,0.014765597130878,0.999563859173327,-0.025574764434774,-0.866025403784439,-1.73472347597681e-18,-0.5,0.981197124184581,-0.0188028758154189,0.275,1
-0.499769773309996,0.0303429521092138,0.865626639460093,0.0151714760546069,0.999539546619991,-0.0262777673523938,-0.866025403784439,0,-0.5,0.980680111341558,-0.0193198886584417,0.275,1
-0.499757077884646,0.0311681314293687,0.865604650338364,0.0155840657146843,0.999514155769293,-0.0269923936063254,-0.866025403784439,0,-0.5,0.980154537225671,-0.0198454627743292,0.275,1
-0.499743825677639,0.0320067928463565,0.865581696842515,0.0160033964231783,0.999487651355278,-0.0277186956986108,-0.866025403784439,-1.73472347597681e-18,-0.5,0.979620362211773,-0.020379637788227,0.275,1
-0.499729998699091,0.0328589957367112,0.865557747813155,0.0164294978683556,0.999459997398182,-0.0284567250508365,-0.866025403784439,-1.73472347597681e-18,-0.5,0.979077547418661,-0.0209224525813387,0.275,1
-0.499715578600543,0.0337247982306732,0.865532771469819,0.0168623991153366,0.999431157201085,-0.0292065320052675,-0.866025403784439,-1.73472347597681e-18,-0.5,0.978526054706431,-0.0214739452935692,0.275,1
-0.499700546673382,0.0346042572134385,0.86550673540824,0.0173021286067193,0.999401093346763,-0.0299681658259287,-0.866025403784439,1.73472347597681e-18,-0.5,0.977965846673833,-0.0220341533261667,0.275,1
-0.499684883847364,0.0354974283263464,0.865479606597788,0.0177487141631732,0.999369767694729,-0.0307416746996333,-0.866025403784439,-1.73472347597681e-18,-0.5,0.977396886655634,-0.0226031133443661,0.275,1
-0.499668570689229,0.0364043659680071,0.865451351379065,0.0182021829840036,0.999337141378458,-0.0315271057369599,-0.866025403784439,-3.46944695195361e-18,-0.5,0.976819138719969,-0.0231808612800314,0.275,1
-0.499651587401407,0.0373251232953689,0.865421935461679,0.0186625616476845,0.999303174802815,-0.0323245049731758,-0.866025403784439,3.46944695195361e-18,-0.5,0.976232567665701,-0.0237674323342986,0.275,1
-0.499633913820835,0.0382597522247253,0.865391323922176,0.0191298761123627,0.99926782764167,-0.0331339173691103,-0.866025403784439,0,-0.5,0.975637139019781,-0.0243628609802186,0.275,1
-0.499615529417854,0.0392083034326621,0.865359481202147,0.0196041517163311,0.999231058835709,-0.033955386811974,-0.866025403784439,-3.46944695195361e-18,-0.5,0.9750328190346,-0.0249671809653998,0.275,1
-0.499596413295222,0.0401708263569448,0.865326371106504,0.0200854131784724,0.999192826590444,-0.0347889561161277,-0.866025403784439,0,-0.5,0.974419574685349,-0.0255804253146509,0.275,1
-0.499576544187209,0.0411473691973464,0.865291956801924,0.0205736845986732,0.999153088374418,-0.0356346670237993,-0.866025403784439,3.46944695195361e-18,-0.5,0.973797373667376,-0.0262026263326239,0.275,1
-0.499555900458807,0.0421379789164163,0.865256200815475,0.0210689894582081,0.999111800917615,-0.0364925602057496,-0.866025403784439,0,-0.5,0.973166184393544,-0.0268338156064564,0.275,1
-0.499534460105031,0.0431427012401903,0.865219065033402,0.0215713506200951,0.999068920210062,-0.0373626752618872,-0.866025403784439,0,-0.5,0.972525975991585,-0.027474024008415,0.275,1
-0.49951220075032,0.0441615806588422,0.865180510700099,0.0220807903294211,0.99902440150064,-0.0382450507218329,-0.866025403784439,0,-0.5,0.971876718301462,-0.0281232816985376,0.275,1
-0.499489099648046,0.0451946604272779,0.86514049841725,0.022597330213639,0.998978199296092,-0.039139724045434,-0.866025403784439,3.46944695195361e-18,-0.5,0.971218381872724,-0.0287816181272763,0.275,1
-0.499465133680119,0.0462419825656713,0.865098988143147,0.0231209912828356,0.998930267360238,-0.0400467316232284,-0.866025403784439,-3.46944695195361e-18,-0.5,0.97055093796186,-0.0294490620381402,0.275,1
-0.499440279356696,0.0473035878599439,0.86505593919219,0.023651793929972,0.998880558713391,-0.0409661087768606,-0.866025403784439,0,-0.5,0.969874358529662,-0.0301256414703383,0.275,1
-0.499414512815992,0.0483795158621885,0.865011310234557,0.0241897579310942,0.998829025631985,-0.0418978897594474,-0.866025403784439,-3.46944695195361e-18,-0.5,0.969188616238578,-0.030811383761422,0.275,1
-0.499387809824199,0.0494698048910358,0.864965059296057,0.0247349024455179,0.998775619648399,-0.0428421077558967,-0.866025403784439,0,-0.5,0.968493684450072,-0.0315063155499283,0.275,1
-0.499360145775498,0.0505744920319678,0.864917143758164,0.0252872460159839,0.998720291550997,-0.0437987948831778,-0.866025403784439,0,-0.5,0.967789537221978,-0.0322104627780221,0.275,1
-0.499331495692186,0.0516936131375753,0.864867520358226,0.0258468065687876,0.998662991384372,-0.0447679821905452,-0.866025403784439,0,-0.5,0.967076149305861,-0.0329238506941393,0.275,1
